,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1522,2124.001,0.529,-0.446,2.52936622705611e-09,3.92792746107368e-10,-3.92979290638376e-10
1523,2125.001,0.463,-0.471,2.71194088174476e-09,4.04320119176913e-10,-4.04533492865786e-10
1524,2125.983,0.525,-0.52,2.28423819469676e-09,3.5472943656834e-10,-3.54905740849563e-10
1525,2126.932,0.489,-0.424,2.59230106178764e-09,3.94408866690407e-10,-3.94612080371091e-10
1526,2127.855,0.395,-0.434,2.84137311271299e-09,4.23617211007539e-10,-4.23841218632631e-10
1527,2128.727,0.377,-0.477,2.7099689821477e-09,4.04025029506089e-10,-4.04235575154956e-10
1528,2129.477,0.507,-0.374,2.48354486166575e-09,3.85677066628435e-10,-3.85860205648775e-10
1529,2130.503,0.43,-0.518,2.32732161060694e-09,3.54089040697814e-10,-3.54261339085501e-10
1530,2131.405,0.477,-0.473,2.35437461368915e-09,3.65616592529138e-10,-3.6578718980269e-10
1531,2132.468,0.493,-0.585,2.23017383166854e-09,3.32493350795252e-10,-3.32667341934057e-10
1532,2133.471,0.478,-0.51,2.39942183222539e-09,3.65063560454887e-10,-3.65252790154591e-10
1533,2134.362,0.423,-0.414,2.78049704899246e-09,4.14546142580967e-10,-4.14776501276027e-10
1534,2135.36,0.565,-0.576,1.95589542598555e-09,2.97586889387925e-10,-2.97750674234103e-10
1535,2136.333,0.336,-0.408,3.01625247098082e-09,4.58921269497875e-10,-4.59179275599921e-10
1536,2137.254,0.514,-0.586,2.08228805465773e-09,3.1045314999758e-10,-3.10633250856629e-10
1537,2138.327,0.551,-0.559,2.13458297650019e-09,3.18248696604628e-10,-3.18430776622527e-10
1538,2139.31,0.389,-0.432,2.94684873128538e-09,4.48357351151135e-10,-4.48600385386656e-10
1539,2140.053,0.309,-0.355,3.64815204754685e-09,5.55058344452852e-10,-5.55356639346664e-10
1540,2140.885,0.586,-0.523,2.16637533503003e-09,3.29608357224159e-10,-3.29783741974755e-10
1541,2141.938,0.43,-0.468,2.91324126211994e-09,4.43242541958124e-10,-4.4347957964606e-10
1542,2142.862,0.34,-0.493,3.57638061227768e-09,5.33206843719603e-10,-5.33507369478269e-10
1543,2143.677,0.443,-0.475,2.19231904607682e-09,5.41573971326664e-10,-5.41686408842076e-10
1544,2144.553,0.384,-0.433,3.50147321896573e-09,5.22041991223065e-10,-5.22343011400951e-10
1545,2145.365,0.365,-0.429,3.42766967633431e-09,5.11039885612681e-10,-5.11337604289148e-10
1546,2146.256,0.39,-0.526,2.75783361342503e-09,4.19603572052699e-10,-4.19840808169564e-10
1547,2147.054,0.418,-0.408,2.95680526072666e-09,4.40839762208894e-10,-4.41101290714316e-10
1548,2147.954,0.425,-0.482,2.58700940390865e-09,3.8570645973265e-10,-3.85937008952843e-10
1549,2148.839,0.495,-0.46,2.32852272725326e-09,3.54286345239443e-10,-3.5449130175502e-10
1550,2149.834,0.425,-0.5,2.36622867147468e-09,3.67472888254395e-10,-3.67678720562828e-10
1551,2150.796,0.487,-0.536,2.25914690416239e-09,3.36826827482015e-10,-3.37033228655701e-10
1552,2151.796,0.463,-0.513,2.46447417259221e-09,3.67436729078022e-10,-3.67655270499492e-10
1553,2152.648,0.316,-0.389,3.63916698090525e-09,5.4256852812166e-10,-5.42875183357913e-10
1554,2153.468,0.561,-0.505,2.40638613119687e-09,3.815038452299e-10,-3.8168633883576e-10
1555,2154.455,0.51,-0.426,2.76173492301191e-09,4.20183546402198e-10,-4.2039034192783e-10
1556,2155.282,0.382,-0.317,3.67812054633769e-09,5.48358040297704e-10,-5.48625711529054e-10
1557,2156.175,0.502,-0.511,2.46770854500008e-09,3.67899516203724e-10,-3.6807292234166e-10
1558,2157.24,0.516,-0.564,2.2345141749802e-09,3.33134735757967e-10,-3.33294798009608e-10
1559,2158.326,0.509,-0.569,2.25490421500523e-09,3.32503297423055e-10,-3.32672123804238e-10
1560,2159.383,0.471,-0.548,2.30191154106381e-09,3.43187205785435e-10,-3.43363218934189e-10
1561,2160.338,0.512,-0.484,2.34928184397903e-09,3.50251658867556e-10,-3.50436347467449e-10
1562,2161.336,0.49,-0.485,2.35902930841911e-09,3.51706874639546e-10,-3.51896997465658e-10
1563,2162.172,0.41,-0.346,3.01782475523468e-09,4.49927553522763e-10,-4.50173174856662e-10
1564,2163.003,0.434,-0.422,2.64669191329934e-09,3.94596019812947e-10,-3.94813052401233e-10
1565,2164.013,0.583,-0.576,1.98097579556081e-09,2.92117973518267e-10,-2.92283972829932e-10
1566,2165.187,0.321,-0.592,2.51383558987769e-09,3.98542043437611e-10,-3.98740299156405e-10
1567,2165.98,0.618,-0.472,2.30837240495692e-09,3.44158484598917e-10,-3.44353426211548e-10
1568,2166.999,0.509,-0.4,2.80277361694023e-09,4.17870050160023e-10,-4.18108048592806e-10
1569,2167.856,0.377,-0.348,3.43747959761583e-09,5.23007399216639e-10,-5.23294425307133e-10
1570,2168.753,0.516,-0.519,2.39841041969109e-09,3.57583440889372e-10,-3.57788372271905e-10
1571,2169.724,0.46,-0.455,2.6344152256707e-09,3.92770191406698e-10,-3.92996038019025e-10
1572,2170.696,0.39,-0.512,2.54152633518169e-09,4.11432640090836e-10,-4.11634016714859e-10
1573,2171.608,0.405,-0.522,2.68508702451728e-09,4.16985686194569e-10,-4.17207643221307e-10
1574,2172.412,0.387,-0.4,3.31921795510642e-09,4.94869105912044e-10,-4.9515453408154e-10
1575,2173.287,0.371,-0.488,2.86238768390573e-09,4.35508918138314e-10,-4.35749712250479e-10
1576,2174.165,0.44,-0.507,2.41726829562506e-09,3.83234270363357e-10,-3.83429110402367e-10
1577,2175.219,0.48,-0.614,2.10068334207923e-09,3.1961620655338e-10,-3.19792321971202e-10
1578,2176.166,0.515,-0.467,2.32034559060131e-09,3.45944333135147e-10,-3.46142121084004e-10
1579,2177.182,0.628,-0.501,2.04151841368555e-09,3.37528578242497e-10,-3.37683144160206e-10
1580,2178.274,0.545,-0.464,2.73974698197988e-09,4.16845051297684e-10,-4.17066235101371e-10
1581,2179.209,0.429,-0.39,3.47989709950198e-09,5.18817295521025e-10,-5.19099191042927e-10
1582,2180.293,0.402,-0.655,2.4010729801255e-09,3.65313829976037e-10,-3.65501025545072e-10
1583,2181.189,0.513,-0.494,2.30845902586149e-09,3.5848884273943e-10,-3.58662367829416e-10
1584,2182.17,0.61,-0.469,2.13034588825648e-09,3.24121016992382e-10,-3.24280591698327e-10
1585,2183.17,0.379,-0.39,2.88796350302638e-09,4.48477883179291e-10,-4.48684562378426e-10
1586,2184.062,0.512,-0.513,2.32496953913949e-09,3.46621692562264e-10,-3.46791542340191e-10
1587,2185.024,0.339,-0.451,3.16435107046918e-09,4.71760038384776e-10,-4.71985718403004e-10
1588,2185.714,0.313,-0.351,3.69200705675453e-09,5.61710234552923e-10,-5.61964073175337e-10
1589,2186.49,0.501,-0.463,2.49704960203665e-09,3.7227398803583e-10,-3.72449907160473e-10
1590,2187.502,0.583,-0.511,2.10394340197314e-09,3.26724729425513e-10,-3.26872843414887e-10
1591,2188.491,0.446,-0.406,2.82020593016408e-09,4.29079549597467e-10,-4.29290638823038e-10
1592,2189.351,0.428,-0.414,2.97839899145355e-09,4.44046585993018e-10,-4.44282201075583e-10
1593,2190.346,0.541,-0.567,2.33690965621835e-09,3.55554661975155e-10,-3.55743818293212e-10
1594,2191.473,0.4,-0.585,2.77216174508234e-09,4.21780163694118e-10,-4.22011209592141e-10
1595,2192.416,0.38,-0.544,3.05992795188491e-09,4.56208991227939e-10,-4.56467568883942e-10
1596,2193.293,0.526,-0.497,2.64170520546127e-09,4.18814497754378e-10,-4.19022975143794e-10
1597,2194.448,0.44,-0.629,2.4723909301328e-09,3.83951384790056e-10,-3.84148780408481e-10
1598,2195.371,0.564,-0.482,2.49423182809826e-09,3.71866286424042e-10,-3.72072006090129e-10
1599,2196.391,0.364,-0.456,2.91588795588558e-09,4.52823349285224e-10,-4.53053322230839e-10
1600,2197.222,0.406,-0.467,2.68020828706043e-09,3.99593788921122e-10,-3.99815418943822e-10
1601,2198.043,0.445,-0.414,2.61237604068571e-09,3.97466879940784e-10,-3.97679905986958e-10
1602,2198.927,0.475,-0.439,2.62450693238116e-09,3.91290625828937e-10,-3.91510640691841e-10
1603,2199.87,0.478,-0.468,2.67913285510844e-09,3.99435591482729e-10,-3.99661763195541e-10
1604,2200.904,0.459,-0.555,2.31761916746891e-09,3.59917911934104e-10,-3.60106909533956e-10
1605,2201.694,0.368,-0.331,3.42147076699669e-09,5.04535970902776e-10,-5.04823897258646e-10
1606,2202.646,0.471,-0.584,2.13121941500091e-09,3.30965896249864e-10,-3.31129022820532e-10
1607,2203.743,0.594,-0.626,1.74232588978582e-09,2.94258644571511e-10,-2.94375248765956e-10
1608,2204.726,0.398,-0.388,3.0404315948254e-09,4.5328646385436e-10,-4.5350617955707e-10
1609,2205.504,0.38,-0.38,3.19929996482679e-09,4.76968454737621e-10,-4.77191463246534e-10
1610,2206.579,0.486,-0.696,1.80586188571024e-09,3.25570852478391e-10,-3.25672776706487e-10
1611,2207.429,0.387,-0.364,3.14396129045498e-09,4.98423601726867e-10,-4.98627960871164e-10
1612,2208.35,0.373,-0.535,2.65376065192795e-09,4.24117027556993e-10,-4.24290570504173e-10
1613,2209.095,0.38,-0.372,3.48734641158174e-09,5.19913646286204e-10,-5.2016133610176e-10
1614,2209.995,0.509,-0.519,2.70184982747729e-09,4.02808306884517e-10,-4.03002960755287e-10
1615,2210.939,0.411,-0.436,3.11227572241478e-09,4.8331005504566e-10,-4.83528531068511e-10
1616,2211.848,0.39,-0.497,2.98787381312742e-09,4.45452431516527e-10,-4.45672634906633e-10
1617,2212.666,0.505,-0.427,2.71253277179551e-09,4.04403125625446e-10,-4.04603907745095e-10
1618,2213.554,0.344,-0.384,3.2295380252153e-09,4.91354825480034e-10,-4.91589978605176e-10
1619,2214.294,0.371,-0.396,2.9749704426508e-09,4.61989463558491e-10,-4.62202634920497e-10
1620,2215.093,0.462,-0.428,2.59105712228371e-09,4.10775408451213e-10,-4.10958028790381e-10
1621,2216.012,0.308,-0.457,3.19046833405498e-09,4.85411566475502e-10,-4.85646877481031e-10
1622,2216.96,0.47,-0.64,2.1988029118189e-09,3.3453462933611e-10,-3.34695005526396e-10
1623,2217.806,0.524,-0.376,2.63378243238776e-09,4.17547483890119e-10,-4.17729568528101e-10
1624,2218.721,0.366,-0.39,3.39292370906218e-09,5.05838459794744e-10,-5.06084412556779e-10
1625,2219.509,0.421,-0.423,3.19801721580282e-09,4.71569829286937e-10,-4.71801617301108e-10
1626,2220.374,0.424,-0.444,3.00127850199835e-09,4.47447619785658e-10,-4.47660175507528e-10
1627,2221.232,0.444,-0.434,2.83765738241067e-09,4.40661193660333e-10,-4.40852550473147e-10
1628,2222.156,0.494,-0.479,2.4494385125372e-09,3.80375414069662e-10,-3.80543062475015e-10
1629,2222.925,0.412,-0.275,3.43957737833864e-09,5.12793763147869e-10,-5.13042714276947e-10
1630,2223.618,0.366,-0.281,3.59986563215718e-09,5.36692261372674e-10,-5.3695651048316e-10
1631,2224.472,0.352,-0.488,2.75485604290206e-09,4.10713547347135e-10,-4.10918907686092e-10
1632,2225.257,0.323,-0.433,3.08849528856218e-09,4.60456467833148e-10,-4.60690651302113e-10
1633,2226.044,0.44,-0.464,2.62638748609552e-09,3.99591670117469e-10,-3.99789675423609e-10
1634,2226.792,0.392,-0.308,3.54883310868552e-09,5.29090114190245e-10,-5.29367074497341e-10
1635,2227.63,0.448,-0.447,2.78333768628472e-09,4.32235422604475e-10,-4.32447031109612e-10
1636,2228.385,0.375,-0.306,3.65306936423391e-09,5.91364914286588e-10,-5.91634864549017e-10
1637,2229.375,0.464,-0.616,2.24151524149649e-09,3.55366469619196e-10,-3.55538482145891e-10
1638,2230.266,0.415,-0.427,2.85137126341409e-09,4.33829003682975e-10,-4.34060651745412e-10
1639,2231.172,0.473,-0.491,1.90188686385365e-09,4.13238552626311e-10,-4.13348048487184e-10
1640,2232.279,0.508,-0.634,2.17935074522174e-09,3.31582080615313e-10,-3.31757554433172e-10
1641,2233.344,0.488,-0.556,2.28496894603627e-09,3.62254205494982e-10,-3.62426546855196e-10
1642,2234.26,0.464,-0.429,2.69503644596541e-09,4.10038017360507e-10,-4.1024543161379e-10
1643,2235.085,0.352,-0.36,3.33540837972139e-09,5.17965667229989e-10,-5.18212649584056e-10
1644,2236.002,0.61,-0.566,2.03601140526206e-09,3.16177403187289e-10,-3.16325563388063e-10
1645,2237.101,0.554,-0.488,2.43489087316182e-09,3.59045882452657e-10,-3.59233391515589e-10
1646,2238.082,0.436,-0.426,2.78047542239614e-09,4.31788672522677e-10,-4.31994701298666e-10
1647,2239.056,0.442,-0.538,2.44800586656065e-09,3.80159433655024e-10,-3.80343090738568e-10
1648,2239.984,0.459,-0.485,2.6321502375933e-09,3.92424607822546e-10,-3.92632762333444e-10
1649,2241.013,0.558,-0.57,2.21299884769559e-09,3.36699451019878e-10,-3.36872758425852e-10
1650,2242.074,0.418,-0.503,2.72935013964685e-09,4.3270441276207e-10,-4.3290784685022e-10
1651,2242.945,0.556,-0.453,2.58283566622518e-09,3.92966908004412e-10,-3.93165036207928e-10
1652,2243.885,0.481,-0.383,2.74095009407408e-09,4.34541332013668e-10,-4.34740641202409e-10
1653,2245.059,0.462,-0.693,1.93064230232572e-09,3.06076868943475e-10,-3.06215045785954e-10
1654,2245.945,0.366,-0.424,3.00777849902684e-09,4.67084933579174e-10,-4.67302028963485e-10
1655,2246.615,0.418,-0.304,3.51670904684998e-09,5.24297165977175e-10,-5.2456247813614e-10
1656,2247.46,0.436,-0.427,2.72536417320586e-09,4.41182161996278e-10,-4.4137314939371e-10
1657,2248.338,0.482,-0.443,2.6030960986955e-09,3.9604795137758e-10,-3.96244004688909e-10
1658,2249.218,0.455,-0.397,2.76980408591695e-09,4.12945621206449e-10,-4.13160642957966e-10
1659,2250.192,0.46,-0.519,2.21068270307042e-09,3.50475450799492e-10,-3.50638622127441e-10
1660,2251.156,0.355,-0.504,2.5442425672511e-09,3.98410701517602e-10,-3.98603029491576e-10
1661,2251.987,0.403,-0.476,2.46466770933221e-09,3.9074336368521e-10,-3.90929576742748e-10
1662,2252.753,0.491,-0.363,2.56887674179349e-09,4.07265552254527e-10,-4.07461998846821e-10
1663,2253.695,0.471,-0.451,2.51147217544655e-09,3.90019925375335e-10,-3.90218959709238e-10
1664,2254.572,0.432,-0.406,2.91534345458846e-09,4.43563135558653e-10,-4.43802013896538e-10
1665,2255.69,0.539,-0.687,1.97543147501717e-09,3.00558860416173e-10,-3.00723505903529e-10
1666,2256.716,0.346,-0.487,2.82842858898222e-09,4.30341941921463e-10,-4.30579569152608e-10
1667,2257.556,0.399,-0.494,2.65486355658509e-09,3.95818978783805e-10,-3.96046783037457e-10
1668,2258.449,0.582,-0.494,1.9646347174869e-09,3.39032619911009e-10,-3.39178424203069e-10
1669,2259.372,0.469,-0.341,2.83448521047022e-09,4.40186634844951e-10,-4.40420569743482e-10
1670,2260.245,0.477,-0.404,2.70102152596082e-09,4.02701053204387e-10,-4.02933490586466e-10
1671,2261.153,0.367,-0.432,2.91521628741496e-09,4.52723769832099e-10,-4.5296411981247e-10
1672,2262.114,0.393,-0.594,2.45606327800919e-09,3.73685611578562e-10,-3.73888771293534e-10
1673,2262.81,0.535,-0.303,2.89840695764774e-09,4.50109829954473e-10,-4.50341149096713e-10
1674,2263.865,0.391,-0.52,2.65612863841927e-09,4.07611261948641e-10,-4.07821164267594e-10
1675,2264.728,0.384,-0.472,2.66295752058782e-09,4.22179307688308e-10,-4.22379300506938e-10
1676,2265.702,0.492,-0.59,2.15759317345099e-09,3.21672626233658e-10,-3.21841415899705e-10
1677,2266.766,0.613,-0.572,1.8929969228278e-09,2.88011811871479e-10,-2.88158872550927e-10
1678,2267.938,0.482,-0.559,2.26847366624447e-09,3.38208179090383e-10,-3.38395944003654e-10
1679,2268.778,0.366,-0.358,3.18803794511295e-09,5.16092056433556e-10,-5.16343147780567e-10
1680,2269.633,0.42,-0.49,2.71076938021262e-09,4.20976938393358e-10,-4.21207025271433e-10
1681,2270.612,0.441,-0.559,2.54698090130143e-09,3.95544754445384e-10,-3.95768744126484e-10
1682,2271.472,0.476,-0.419,2.89993234053817e-09,4.69461617657487e-10,-4.69709330937492e-10
1683,2272.3,0.43,-0.353,3.27099610293531e-09,5.89740064064925e-10,-5.89986429640108e-10
1684,2273.293,0.463,-0.562,2.84929922108386e-09,4.51732586622726e-10,-4.51970660592281e-10
1685,2274.162,0.356,-0.407,3.27923194308387e-09,5.78344517653426e-10,-5.78585819925611e-10
1686,2275.065,0.526,-0.546,2.4693112603637e-09,3.68153869932008e-10,-3.68364341971685e-10
1687,2276.048,0.545,-0.457,2.55710678850162e-09,3.8905763377995e-10,-3.89265886509868e-10
1688,2277.123,0.472,-0.53,2.39078792245555e-09,3.87025511107832e-10,-3.8720396181579e-10
1689,2278.022,0.397,-0.427,2.52820741520351e-09,4.76708230817071e-10,-4.76866891654062e-10
1690,2278.791,0.33,-0.373,3.43895691007952e-09,5.23221482268472e-10,-5.23483708193621e-10
1691,2279.738,0.425,-0.617,2.25053846904154e-09,3.64317479090836e-10,-3.64475450632165e-10
1692,2280.526,0.511,-0.362,2.87993877348773e-09,4.38165794429109e-10,-4.38376945162824e-10
1693,2281.509,0.476,-0.472,2.45526409659588e-09,4.05925642375031e-10,-4.06092016707584e-10
1694,2282.384,0.41,-0.398,2.9953058619767e-09,4.55722523168165e-10,-4.55952535411021e-10
1695,2283.329,0.298,-0.536,2.54138059205274e-09,4.79194984041504e-10,-4.79361102034003e-10
1696,2284.021,0.407,-0.394,3.18068101991384e-09,5.04265286522775e-10,-5.04520282944915e-10
1697,2284.974,0.459,-0.546,2.56825755137957e-09,4.15764016355559e-10,-4.1597578615927e-10
1698,2285.949,0.47,-0.516,2.6235119646223e-09,4.15941583325358e-10,-4.16172240169546e-10
1699,2287.001,0.522,-0.582,2.29269927108986e-09,3.63493018210115e-10,-3.63694124143343e-10
1700,2288.164,0.422,-0.64,1.89721035095932e-09,3.83453443238038e-10,-3.8358091693575e-10
1701,2289.157,0.623,-0.571,1.90902095720321e-09,3.15626791863274e-10,-3.1578047259584e-10
1702,2290.161,0.37,-0.381,3.03361027498253e-09,4.7111195528878e-10,-4.71366244958466e-10
1703,2290.998,0.418,-0.468,2.27865805259333e-09,3.93223001832547e-10,-3.93392166286027e-10
1704,2291.905,0.433,-0.489,2.30844124395469e-09,3.89877046739834e-10,-3.9005010608652e-10
1705,2292.849,0.446,-0.511,1.64056971210613e-09,4.40147036698225e-10,-4.40223810922216e-10
1706,2293.794,0.416,-0.499,2.49078289704579e-09,4.59181998666711e-10,-4.59349992313892e-10
1707,2294.74,0.493,-0.53,2.26785521743751e-09,3.74948102792926e-10,-3.75117101791104e-10
1708,2295.655,0.309,-0.423,3.12029401891884e-09,4.84566047558699e-10,-4.8481120229247e-10
1709,2296.567,0.555,-0.603,1.92321696741877e-09,3.17967891567452e-10,-3.18109751416219e-10
1710,2297.475,0.377,-0.353,3.13034245395537e-09,5.28686075027024e-10,-5.28913979642415e-10
1711,2298.443,0.511,-0.592,2.08445293336075e-09,3.52045624621402e-10,-3.52198396897964e-10
1712,2299.372,0.405,-0.417,2.71539210257905e-09,4.6858670318955e-10,-4.68782859800309e-10
1713,2300.179,0.459,-0.402,2.77473639132804e-09,4.39905550764571e-10,-4.4012524864654e-10
1714,2301.013,0.393,-0.375,3.08517702671753e-09,4.79116259333287e-10,-4.79366656336617e-10
1715,2301.987,0.455,-0.58,2.17589970397493e-09,3.52239829599755e-10,-3.52404169812238e-10
1716,2302.788,0.456,-0.347,2.74998269977465e-09,4.54655510153212e-10,-4.54852551458686e-10
1717,2303.859,0.586,-0.615,1.96161716822466e-09,2.98449421365261e-10,-2.98595376616471e-10
1718,2304.754,0.423,-0.309,3.15301718867227e-09,5.21282146139889e-10,-5.21489470405355e-10
1719,2305.69,0.543,-0.514,2.27883806328577e-09,3.76753514398727e-10,-3.76898113385313e-10
1720,2306.651,0.359,-0.418,2.88246424262358e-09,5.31376663277089e-10,-5.31540448393773e-10
1721,2307.703,0.474,-0.693,1.77094755624536e-09,3.66534282638231e-10,-3.6662689910983e-10
1722,2308.656,0.399,-0.478,2.87733288347217e-09,4.56160493994212e-10,-4.56363537930234e-10
1723,2309.347,0.32,-0.292,4.23979143675441e-09,6.50633450769622e-10,-6.50949756172577e-10
1724,2310.068,0.398,-0.401,2.9469937597174e-09,4.77062576144257e-10,-4.7727630151145e-10
1725,2310.737,0.343,-0.271,3.65102114722166e-09,5.91033626831558e-10,-5.91304535478092e-10
1726,2311.524,0.376,-0.445,2.67624710952237e-09,4.24287675568137e-10,-4.24492047959711e-10
1727,2312.303,0.365,-0.403,2.75511471545406e-09,4.55504743354757e-10,-4.55704382329532e-10
1728,2313.138,0.478,-0.47,2.33283243326984e-09,3.62274663605986e-10,-3.62451931058856e-10
1729,2314.038,0.426,-0.421,2.68854912820635e-09,4.09050382399149e-10,-4.09255922230981e-10
1730,2314.701,0.329,-0.238,4.1064958175304e-09,6.2478280153262e-10,-6.25093363624003e-10
1731,2315.406,0.358,-0.375,2.95980201739141e-09,5.10755626691898e-10,-5.10950690158816e-10
1732,2316.237,0.509,-0.473,1.93992469659568e-09,4.0150920834319e-10,-4.01614722685343e-10
1733,2317.208,0.436,-0.462,2.41548798777494e-09,4.25999593043944e-10,-4.26154454227609e-10
1734,2318.161,0.416,-0.516,2.3915010243269e-09,4.21769569685233e-10,-4.21923929096004e-10
1735,2318.967,0.396,-0.39,3.30503585107364e-09,5.35020304395491e-10,-5.35253990526071e-10
1736,2319.924,0.465,-0.561,2.46618855041959e-09,4.65012510599367e-10,-4.65163250242012e-10
1737,2320.708,0.342,-0.318,4.20497964255245e-09,6.5300535174112e-10,-6.53319010871129e-10
1738,2321.503,0.489,-0.454,2.68693040568277e-09,4.34962047062728e-10,-4.3515420931749e-10
1739,2322.443,0.434,-0.45,2.55467128808994e-09,4.50547190286256e-10,-4.50713444690024e-10
1740,5627.195,1.015,-1.196,9.72682633429616e-10,1.48752967852289e-10,-1.48754237817435e-10
1741,5629.688,1.538,-1.477,7.30751563541198e-10,1.08936469270081e-10,-1.08937336159837e-10
1742,5632.705,1.152,-1.479,8.43656826518986e-10,1.35878296812506e-10,-1.35879171578943e-10
1743,5635.037,1.064,-1.18,8.80124779469732e-10,1.76505523365638e-10,-1.7650628876297e-10
1744,5637.67,1.26,-1.569,8.35370907487326e-10,1.27753571283006e-10,-1.27754616505155e-10
1745,5640.505,1.652,-1.575,6.54833946576402e-10,1.08275813854681e-10,-1.08276567529283e-10
1746,5643.384,1.172,-1.227,9.07219348788757e-10,1.38741718533391e-10,-1.38742909769557e-10
